,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2019-11-21,4.417796389005248e-06,-8.917367630205491e-06,-3.147291426742323e-06,7.78998471536731e-05,3.803168680916838e-06,2.6615978629147915e-05,0.00018916310472066956,0.0,-5.7441275851825975e-05,-4.1949592883612025e-05,-0.0003475095923197311,2.7203503923478446e-05,6.272407397607503e-06,-7.2673727757666e-07
2019-11-22,5.327928075648194e-06,3.334109937791889e-06,2.463672593665439e-06,-2.2793075911115796e-05,-2.744229710293353e-06,-5.049477019799607e-06,-3.870805085232512e-05,0.00024175722736134494,1.1354405731429192e-05,0.0,6.723358114789115e-05,5.988196664913518e-06,-1.0554243193536099e-05,2.1949532105669603e-06
2019-11-25,1.4891896911542104e-05,4.677994523776995e-06,3.7179487902887275e-06,5.292620194427513e-05,9.142198418401503e-07,1.676840557097572e-05,0.00015698749209375152,-0.0001592531296415527,3.420890898863097e-05,1.5591953323559502e-05,0.00014943961710849632,2.834953570386535e-05,2.9489780827115568e-06,2.2362887040568108e-05
2019-11-26,-1.3913671048119389e-05,-1.6693747653495847e-05,-8.040608521796245e-06,-1.419499511883241e-05,9.172918553579376e-07,-6.831211880091518e-06,-6.525365499327664e-05,-0.00019775819533591522,0.00013792484936612213,0.00027507334571458025,0.0003283619326040352,-2.010892814680157e-05,9.886669824514739e-06,-1.9980453023891988e-05
2019-11-27,0.0,0.0,0.0,-1.321250542978558e-05,0.0,0.0,-2.8438506757779593e-05,-0.00015741575327659968,4.5628813028236184e-05,8.078802971841326e-05,-0.0003693045414397386,2.107563972423527e-06,9.608697804617888e-06,6.728014736234791e-06
2019-11-28,-9.174487330812634e-06,8.002021452679484e-06,1.2216243325338347e-06,-2.8160341304372905e-05,-3.7296913212107323e-06,-1.427602211259195e-05,-4.6976826433819e-05,-7.954635564532196e-05,-8.07685292168766e-05,-7.71310720042173e-05,-0.00017902420189076982,-1.4355426343752093e-05,1.297865116016821e-05,-5.189105380785449e-06
2019-11-29,-4.0232071241532696e-05,-5.3124333139068294e-06,-6.333965429775591e-06,-0.00017930425662827617,-2.772037381722189e-06,-5.517857751369232e-05,-0.0005712389198455106,-0.000560669992189683,-0.00013146477535708455,-0.00012281668407959292,-0.000551043674879461,-2.6595224977555996e-05,-1.7360973405016696e-05,-6.982502357396357e-05
2019-12-02,6.701327008510426e-05,2.502043415140056e-05,2.1675436579705078e-05,0.00018646959984750306,9.094270639735167e-06,7.195641197484549e-05,0.0005492017165517665,0.0002409818766763928,-0.00021054797328843309,-0.00023732297142375813,-0.000303916959594207,3.7021349521457834e-05,-9.475567878406417e-06,8.187196605965132e-05
2019-12-03,-3.228274543825937e-05,-1.7112557582998536e-05,-1.3089036366044878e-05,-6.0136886567048326e-05,1.7477783622238324e-06,-1.3094151319906053e-05,-0.00017236459987208456,0.00015772769799037202,0.00027893020777957137,0.0002798043288279234,0.00026326897078785065,-3.174196825604012e-05,2.002472588930119e-05,-8.049720812383388e-05
2019-12-04,-8.600599176179125e-06,1.9482800316852142e-06,-1.994540403774436e-06,-6.964990412096101e-05,-5.18939755311868e-06,-2.7407474849381628e-05,-0.00022634786471083352,-0.000812965261217851,-5.4097137141504296e-05,-1.5623158275483647e-05,9.662524497229281e-05,-2.4068214361059296e-05,-6.474655238309129e-06,-3.5547928113751445e-05
2019-12-05,-1.542506649792712e-05,-1.1002305794682045e-05,-8.7556118882503e-06,-1.4081954373675584e-05,8.652230606017555e-07,-8.135099076925923e-06,-8.252120918337344e-05,0.0004569421908290065,-5.3345854908764025e-05,-6.149736910375217e-05,-0.00047719888245505783,6.013576552771046e-06,-4.2359471936754376e-06,2.062568286585509e-05
2019-12-06,7.60478150339747e-06,-6.459206274404389e-07,5.531714894765693e-07,4.3751449654292616e-05,4.2290481830910565e-06,2.3282829362061295e-05,0.00013915018055303942,0.0005758064584214358,-3.5648026888292064e-05,-5.019668046062922e-05,-0.0002526406067695083,-5.448098320512917e-07,1.0316523647481009e-05,-7.343956118886364e-06
2019-12-09,2.0235141257488115e-06,-7.79352116063853e-06,-2.2255333859834108e-06,-2.3347832710601884e-05,-1.660264428629364e-06,-5.043443955483717e-06,-2.524037888979587e-05,0.00028534088627098545,5.232319754414262e-05,8.826398523479871e-05,0.00017005103208478597,-1.6212093370696706e-05,-1.0147012096313168e-06,-4.38752570210085e-06
2019-12-10,1.720941770544758e-05,1.0458614297359351e-05,6.961125525654143e-06,6.54120117784252e-05,2.4225567862639914e-06,1.4334725131674643e-05,0.00017209855642665327,0.00021134176813785585,-5.406070038771682e-05,-8.897950698047674e-05,-0.0003422895538975559,8.02393173352753e-06,3.053528499334464e-06,9.39689604737494e-06
2019-12-11,-4.445909445686146e-05,-1.5961256828990155e-05,-1.521389658450028e-05,-0.00013607770075926056,-7.092711512141519e-06,-4.0007681971062546e-05,-0.00033356219748934115,-8.582367757219182e-05,2.3683255528468363e-05,1.8043035449985432e-05,0.00035920290173728346,-2.5759442611528963e-05,1.0069900631302613e-06,-6.857168390202687e-05
2019-12-12,3.065524040418199e-05,2.2160646591710703e-05,1.3870526678927744e-05,5.199623347392463e-05,-7.858668420496979e-07,1.3761985532865891e-06,0.00019303191064958393,0.00047761066862339895,-0.000119375633369877,-0.00037430980012320247,-0.00012262290535673575,1.2553190892305474e-05,-1.0092180232776358e-05,6.680092839453365e-05
2019-12-13,-3.030509874236928e-05,-1.2137392951457839e-05,-1.0432431802373942e-05,-2.5162082637648454e-05,0.0,1.323055788053445e-06,-5.294513842256232e-05,-0.00021725070396914336,8.981898664703051e-05,0.00019543974152036282,4.8701964730828454e-05,-1.735866088619464e-05,1.0859488108548723e-05,-4.5685309760905654e-05
2019-12-16,-7.191551424260885e-07,4.089960489599896e-06,1.6341069653160008e-06,3.0079173872694333e-05,2.879292617064384e-06,8.623527585710647e-06,5.8267868723242854e-05,0.0002631741776661929,0.0,9.519579338770411e-05,-0.0002472597877164948,3.64286771050934e-05,-3.7819950357925398e-06,-2.955739780077559e-06
2019-12-17,-1.894999589509393e-05,1.3848146042607744e-06,-3.7177483254457852e-06,-9.162612640592295e-05,-6.921249527576174e-07,-2.326540666902946e-05,-0.00023376590102934983,-0.0003600677717523188,-3.446320885545741e-05,-0.00012437773749127462,0.00012574607641248326,-9.882004326291585e-06,1.8836641673909046e-06,-4.420776210388917e-05
2019-12-18,6.408062676535378e-06,4.963432431040314e-06,3.709619896613659e-06,-2.848431048074186e-05,-1.3524895127304624e-06,-7.337028780349898e-06,-5.9294902531393606e-05,-0.0005043664294936609,-4.215498244551671e-05,-0.0002313512226733842,-0.00022749531870439944,-1.8338226494608675e-05,-5.673349837509049e-06,3.650760192386927e-05
2019-12-19,-8.372492576501063e-07,-5.718312348217588e-06,-1.6159452167732057e-06,3.946691912706408e-05,1.9856611240243707e-06,1.1912724456571571e-05,8.972245620930209e-05,-0.00013882038640859387,-1.2690643385648274e-05,-0.00012453776376731144,-0.0003092588051062926,2.293557146881579e-05,0.0,2.1591854423693005e-05
2019-12-20,-1.0697773539609785e-05,-7.815362727308954e-06,-3.7774041691265647e-06,-1.753442144452554e-05,-6.486886602113713e-07,-5.803201671154299e-06,-4.145519983886104e-05,-0.00032775894664237233,-6.455537358040322e-06,-4.461308070913736e-05,-2.4316575860541617e-05,-1.2911344239852398e-06,5.211967958629398e-06,-8.48083683625276e-06
2019-12-23,1.4518915618181738e-05,7.187642321514282e-06,5.519165081487078e-06,0.0,0.0,0.0,0.0,0.0,-9.709727168707e-06,-4.086241845860234e-05,5.939635336829371e-05,9.220593981278884e-06,5.45409378156317e-06,1.8271601249032087e-05
2019-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033464586879391935,0.0,0.0,0.0
2019-12-25,2.729951457698628e-06,7.195600206589729e-07,2.7903472388302773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.372922397345708e-05,0.0,1.2057973757344272e-06,0.0
2019-12-26,1.2805024372865896e-05,1.3804019022265612e-05,8.494799691091504e-06,3.1030138730073374e-05,-1.3209604963944279e-06,8.959242849014412e-06,6.443383408106088e-05,0.0010038582250372094,4.288580166278638e-06,-2.3720811761136815e-05,-9.308385089879541e-05,6.836302733946268e-06,-5.1412206990272345e-06,1.3556545429902727e-05
2019-12-27,-1.9674832210006696e-05,2.93703444540943e-06,-8.611848588927796e-07,-0.00019130902531403642,-7.27327072332193e-06,-5.312586436272319e-05,-0.00038826960644905195,-0.0003048414022639931,0.0,2.3591026551285145e-05,0.00011656949401494663,-0.00010071045583324519,5.460638019563644e-06,-4.264674989611125e-05
2019-12-30,-1.0446829711173915e-05,4.342918075420536e-06,-8.63333258794785e-07,0.0,0.0,0.0,0.0,0.0,-6.915309330482927e-05,-8.900782638798674e-05,0.0,4.309985404584192e-05,0.0,-4.7361773603511846e-05
2019-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,2.2618126747893847e-05,-4.3217130522646995e-06,2.1847383501066813e-06,0.0001263625655504532,4.5808559926914695e-06,4.323021581483128e-05,0.0002522259279158422,-5.3637286877151146e-05,2.8890638703545178e-05,7.374679970805468e-05,0.0,2.752668896624892e-05,1.595382377999091e-05,6.292612886071168e-05
2020-01-02,5.754902239546716e-05,1.9350300897364363e-05,1.6658420067448262e-05,0.00014074804318130323,4.474704205877834e-06,4.0044513395216644e-05,0.00029570907026806693,0.000590641925450984,0.00010517019089009816,0.0001380564793187691,0.0,4.58143133588331e-05,2.295578590766205e-05,0.00010178938847454898
2020-01-03,-1.4848672859633827e-05,-6.340619982908544e-06,-4.323618861912974e-06,2.019789014133509e-05,6.518367328903625e-07,4.769982489718007e-06,6.170413054785843e-05,-0.0001072353885156344,5.8188839432165345e-05,7.603301285041566e-05,0.00010959450341528207,-2.6554993136021487e-05,-6.162436791553005e-06,-4.777878768347819e-05
2020-01-06,-1.453571185696787e-05,-6.878323871863186e-07,-1.700652687025336e-06,-2.1180339600330967e-05,-6.803149558490614e-07,-3.0903776419320896e-06,-3.0422590345728002e-05,-0.0003786773391560337,-1.653404312564229e-05,0.0,-0.00012232673263664592,-2.8103777148826817e-05,-2.65264943669414e-05,3.2973470387037505e-06
2020-01-07,-3.331391870414224e-05,-1.2667124716331262e-05,-9.661466475911073e-06,-6.755473415598417e-05,-1.3650830709463883e-06,-1.749741339326391e-05,-8.974433844424194e-05,0.0,3.716258374902521e-05,4.075599385776363e-05,3.218817013422717e-05,-1.6386913274816546e-05,-1.7997266345300745e-05,-5.540292288973693e-05
2020-01-08,1.3824539282558678e-05,1.9371621122449806e-06,1.9188626033607796e-06,-0.00014235118713399323,-6.131790190501169e-06,-3.574602608969898e-05,-0.00019107606319445253,0.0002220260936245145,-5.431234500410147e-05,-6.713496078059557e-05,-6.236423231407966e-05,-4.4934236438328084e-05,-3.677286386185024e-05,3.630405578497874e-05
2020-01-09,2.5556264516485956e-05,1.2641645050234761e-06,2.7571515283377565e-06,5.101857846939398e-05,0.0,7.083977605832412e-06,0.00011300336098374382,0.00011279203180032295,-1.37436979049059e-05,-1.5827135057145666e-05,-3.137478042858214e-05,8.509273642558782e-05,-1.0323746026033771e-05,2.023622993772742e-06
2020-01-10,-1.1836429881186537e-05,-5.019912976161656e-06,-2.383242107587156e-06,-0.00013454105742276328,-2.6924764031778347e-06,-2.0819547812025995e-05,-0.0003264035907930396,-0.0005706460093427562,4.125905338888661e-05,2.2517321487066313e-05,0.0,4.0411780285030656e-05,1.0592492522470592e-05,-1.1407834193646618e-05
2020-01-13,1.9733270824258926e-05,2.460116927269233e-06,4.090872510699404e-06,5.838229509748255e-05,-6.638489702579301e-07,7.083878101040964e-06,0.00013263363176585762,0.00011397766153362716,-4.3783597865567137e-05,-3.821277347835443e-05,-9.741718731940942e-05,6.750625695698127e-05,1.6695892071633304e-05,2.281308033941066e-05
2020-01-14,1.7277714490578004e-05,4.9097509937237655e-06,4.095933441940486e-06,0.0001055568908716067,1.9590101064341317e-06,1.786587959447372e-05,0.0002121476023644012,0.0,3.550017103072118e-05,3.467435310152569e-05,4.626890502280173e-05,0.00013322734510582204,-2.5534540386420265e-06,5.289655834302293e-05
2020-01-15,-1.1698944191987005e-05,-2.434754905089892e-06,-3.822823110967518e-06,6.081884383215259e-05,6.652224224289188e-07,1.102544188585389e-05,6.419121380881779e-05,-0.000740980107531409,2.6230017649758728e-05,4.365388081015022e-05,1.1254996224938497e-05,1.8583062261926736e-05,-1.6719290616480354e-05,-1.0446383298483525e-05
2020-01-16,-2.1668502064161207e-05,-1.8022094116551264e-06,-1.466439257404377e-06,-2.4711345638222776e-05,-6.777756685434375e-07,-6.660448151785823e-06,-3.090158579588747e-05,0.00040119525359263585,4.3253776935008535e-06,1.9165310904559934e-05,4.0450574527964124e-05,4.080485489879552e-06,0.0,-1.902043829716281e-05
2020-01-17,0.0,0.0,0.0,1.2974181887504934e-05,-1.3705774378052188e-06,-2.5838232780517195e-06,4.0486299452738205e-05,0.00017378534222282308,3.955009003924853e-06,1.9775485333003505e-05,-2.7908259454221895e-05,-1.7586755029091647e-05,-1.1708610667122649e-05,5.32270782826097e-06
2020-01-20,3.221633709295373e-05,1.1787462355553567e-05,1.0453468215735766e-05,0.00010932153904912151,6.869093588084814e-07,1.6627922026183073e-05,0.00023414541523012456,-0.00011794892155080774,1.2024421577420209e-05,1.9471552627781322e-05,6.839360944337755e-05,3.0875665791479306e-05,2.2137525024133088e-05,6.772237504599114e-05
2020-01-21,5.413151373493139e-06,1.7742339165997915e-06,0.0,2.3564458104697263e-05,0.0,5.123785931762362e-06,6.197485915797937e-05,-0.0002371896856837279,3.6982930023472554e-05,8.013392332263771e-05,-6.708096057474789e-06,-7.527012728266665e-06,-1.7315149389664602e-05,6.117439474685045e-05
2020-01-22,1.8181368651575708e-05,2.9387731319174097e-06,3.9902974418017684e-06,0.00013901388323130337,4.909190510626904e-06,2.7670321724946378e-05,0.0003155831915198764,0.001184857512856304,1.2446787496026961e-05,-5.1255169871958984e-05,8.260448550191045e-05,7.364081832207062e-05,8.083151235731795e-06,3.8153368296968944e-05
2020-01-23,2.5225852203338706e-05,1.0954184681721192e-05,9.782885992341505e-06,5.021139077473287e-05,2.1325653382015565e-06,1.0421775513113986e-05,7.50271352181006e-05,5.972330851266698e-05,1.2492063986952879e-05,-1.0076529540378882e-05,-1.2453774703616276e-05,3.5210234482398474e-05,0.0,5.3400031811664614e-05
2020-01-24,3.388501816335296e-05,1.335694839059071e-05,1.2369028056276064e-05,0.00019512407787791614,6.397987772239452e-06,3.7083618928530217e-05,0.0003332694116853426,0.0015687872235381015,2.3696842174709525e-05,4.508609263113863e-05,8.512995833277131e-05,0.00010279143013344469,0.0,5.7375511155142165e-05
2020-01-27,-1.7482595029284247e-05,-8.84205307509893e-06,-5.619438476808035e-06,-0.00010405557268631556,-7.27683218069594e-07,-1.5423422067639422e-05,-0.00017125006386130325,0.00030511857738638187,8.206072986448668e-05,0.00015787599610731968,-1.8609606037107438e-05,-6.201168958391055e-05,3.373799163925694e-05,-4.58052196659821e-05
2020-01-28,2.3788007140015907e-05,1.2228956408786673e-05,9.55253486006455e-06,6.343908150817955e-05,3.0271680908929113e-06,8.897274963998207e-06,0.00012922985776662657,0.000434701424692851,-4.759022927368547e-05,-8.799335564945074e-05,-3.220290447049923e-06,3.1648760555783926e-05,9.761052337650737e-06,3.631112488417636e-05
2020-01-29,1.6799429723132247e-05,6.9851906240992235e-06,6.780545317565508e-06,8.038727728346559e-05,6.478883119848613e-06,2.0917769089399818e-05,0.00013512702028802877,6.347375228217969e-05,3.9766259167539316e-05,7.553116339361666e-05,7.559236784945007e-05,-1.8576703859345905e-05,4.8689897665281655e-06,1.000913268428365e-05
2020-01-30,1.64278678562871e-05,1.9056811501826516e-05,1.101204037460345e-05,7.352074297945471e-05,5.2744324160043424e-06,2.2837691613438203e-05,0.00012707633481126422,0.00019115595980418384,7.86942739923784e-06,7.443684763101231e-06,2.7950888769768683e-05,2.2978734316552096e-05,4.772988495384842e-06,1.4936692891299858e-05
2020-01-31,6.785930332355253e-06,-1.0370484410706606e-05,-4.035024897643706e-06,-2.48865379413018e-05,-9.497100033706753e-07,-6.428313411016505e-06,-4.895394691525006e-05,-6.410142503208829e-05,2.296331230277029e-05,4.839865027200228e-05,2.188581059840243e-05,-1.2028874538756036e-05,6.8561434705943366e-06,9.39241422238247e-06
2020-02-03,-4.685863606720058e-05,-1.9953134524585265e-05,-1.966375526676004e-05,-5.37512720215112e-05,-7.231352577621108e-06,-1.4676848761834646e-05,-7.930935129372395e-05,0.0,0.0,-4.0836706576857e-05,-2.548739929111538e-05,-3.5893965630066084e-05,-1.705879052958972e-05,-4.325899339082818e-05
2020-02-04,-2.8488153805844036e-05,-7.680419234000426e-06,-9.844310007819006e-06,-9.521311957718297e-05,-5.4089120641889135e-06,-2.6204229069739968e-05,-0.00015015862755249636,0.0,-7.976523426501764e-05,-0.00013706810306654717,-5.5700202276286905e-05,-5.853977643335217e-05,7.743112260238315e-06,-2.9904505470800775e-05
2020-02-05,7.375296380001845e-06,-2.5385049391068068e-06,-1.410863137934501e-06,-1.6138814495943324e-05,-5.5231758951274524e-06,-1.0995621640725773e-05,0.0,-6.286292292526212e-05,-4.413864673445866e-05,-7.867884417978035e-05,-8.745919701552238e-05,8.985555714445138e-06,0.0,8.799345949426334e-06
2020-02-06,3.55688522959174e-05,1.5364412070493955e-05,2.0772566441436098e-05,5.606119649059989e-05,5.570429135066102e-06,1.562689144161925e-05,0.00010055362713681706,0.00012611450422524956,3.5189135758315415e-05,6.250555980299098e-05,7.189421545791269e-05,3.0163990023169255e-05,8.15005362900194e-06,2.0851552591975566e-05
2020-02-07,1.6361808630110515e-05,7.0319904370514874e-06,1.3705141037457214e-05,6.189916459494398e-05,0.0,1.263569769034322e-05,0.00011021833338914898,0.0001264852289321545,2.3380030882934742e-05,3.1687263076950744e-05,5.310664952538137e-05,1.8855426259987734e-05,-4.625733733694543e-06,1.2738321062265286e-05
2020-02-10,-2.097281150741767e-05,-1.138576886858569e-05,-1.700456869348114e-05,-5.4438137442225843e-05,-2.141485159507123e-06,-1.1255882524864155e-05,-8.952272724522015e-05,-0.0001891508614121255,-6.462853106395951e-06,-1.4799302444087966e-05,0.0,-1.6942635521640967e-05,8.099821083686332e-07,-1.8372625462075015e-05
2020-02-11,-2.697900743806118e-05,-8.062760537912358e-06,-1.3379290306598578e-05,-4.435746131747024e-05,0.0,-7.802268386730054e-06,-2.871553353878016e-05,0.00044174450006134654,-2.872404501755883e-05,-4.198726655018051e-05,-6.180759453236587e-05,-6.740560820749707e-05,-2.200389114698437e-06,-2.27846552289192e-05
